Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
コンサート,2006,9,16,,2006,9,17,,,ARASHI FIRST CONCERT 2006 in Taipei～久等了!嵐來了!～,"【嵐】<br>
台北アリーナ",https://www.livefans.jp/groups/35800,,,,pink
コンサート,2006,9,22,,,,,,,The 2006 Asia Song Festival,"【嵐】<br>
光州・ワールドカップ競技場<br>
※韓国で開催されたアジア最大級の音楽フェスティバル",,,,,pink
コンサート,2006,11,11,,2006,11,12,,,ARASHI FIRST CONCERT 2006 in Soul ～You are my 서울 SOUL～,"【嵐】<br>
オリンピック公園 オリンピックホール",,,,,pink
コンサート,2006,12,31,,,,,,,Johnny's Countdown 2006-2007,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/38961,,,,pink
コンサート,2007,1,3,,2007,1,8,,,凱旋記念公演 ARASHI AROUND ASIA,"【嵐】<br>
1/3-5 横浜アリーナ<br>
1/7-8 大阪城ホール",https://www.livefans.jp/groups/26688,,,,pink
コンサート,2007,4,21,,2007,4,30,,,凱旋記念最終公演 ARASHI AROUND ASIA+ in DOME,"【嵐】<br>
4/21-22 京セラドーム大阪<br>
4/29-30 東京ドーム",https://www.livefans.jp/groups/24342,,,,pink
コンサート,2007,7,14,,2007,10,8,,,ARASHI SUMMER TOUR 2007 Time -コトバノチカラ-,"【嵐】<br>
7/14-16 大阪城ホール<br>
7/21-22 北海きたえーる<br>
7/28-8/1 横浜アリーナ<br>
8/5 長野ビックハット<br>
8/8 石川県産業展示館 4号館<br>
8/11-12 広島グリーンアリーナ<br>
8/14 マリンメッセ福岡<br>
8/17 鹿児島アリーナ<br>
8/21-22 日本ガイシホール<br>
8/25-26 宮城グランディ・21<br>
8/29-30 浜松アリーナ<br>
9/1-2 朱鷺メッセ<br>
9/23-24 京セラドーム大阪<br>
10/7-8 東京ドーム",https://www.livefans.jp/groups/2662,,,,pink
コンサート,2007,12,31,,,,,,,10年目だよ！見なきゃソンSONGジャニーズカウントダウン歌合戦,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/671907,,,,pink
コンサート,2008,5,16,,2008,7,6,,,ARASHI Marks 2008 Dream-A-live,"【嵐】<br>
5/16・18 京セラドーム大阪<br>
5/31-6/1 ナゴヤドーム<br>
6/14-15 東京ドーム<br>
6/18-19 福岡Yahoo! JAPANドーム<br>
7/5-6 札幌ドーム",https://www.livefans.jp/groups/2660,,,,pink
コンサート,2008,9,5,,2008,11,16,,,Arashi marks ARASHI AROUND ASIA 2008,"【嵐】<br>
9/5-6 国立競技場<br>
10/11-12 台北アリーナ<br>
11/15-16 上海大舞台",https://www.livefans.jp/groups/2659,,,,pink
コンサート,2008,12,31,,,,,,,ウシシもぅ大変！東西ドーム10万人集結!!年越しジャニーズ生歌合戦 Johnnys' Countdown 2008-2009,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/727160,,,,pink
コンサート,2009,8,28,,2010,1,17,,,ARASHI Anniversary Tour 5×10,"【嵐】<br>
8/28-30 国立競技場<br>
9/18-19 福岡Yahoo! JAPANドーム<br>
9/25-27 京セラドーム大阪<br>
11/14-15 札幌ドーム<br>
12/4-6 東京ドーム<br>
10/1/16-17 ナゴヤドーム",https://www.livefans.jp/groups/2658,,,,pink
コンサート,2009,12,31,,,,,,,吠えろ！ジャニーズ虎の巻 東西ドーム10万人集結!! 超豪華年越し生歌合戦 Johnnys'Countdown 2009-2010,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/727159,,,,pink
コンサート,2010,8,21,,2011,1,16,,,ARASHI 10-11 TOUR　“Scene”～君と僕の見ている風景～,"【嵐】<br>
8/21-22・9/3-4 国立競技場<br>
10/29-31 京セラドーム大阪<br>
11/13-14 札幌ドーム<br>
11/19-21 東京ドーム<br>
12/4-5 ナゴヤドーム<br>
11/1/15-16 福岡Yahoo! JAPANドーム",https://www.livefans.jp/groups/11304,,,,pink
コンサート,2010,12,31,,,,,,,跳べ！ジャニーズ年越し生歌合戦だピョン!!Johnnys' Countdown 2010-2011,"【嵐】<br>
※VTR出演",https://www.livefans.jp/events/141271,,,,pink
コンサート,2011,7,24,,2012,1,15,,,ARASHI LIVE TOUR “Beautiful World”,"【嵐】<br>
7/24 京セラドーム大阪<br>
7/30-31 札幌ドーム<br>
9/3-4 国立競技場<br>
12/1/3-4  京セラドーム大阪<br>
1/7-8 ナゴヤドーム<br>
1/14-15 福岡Yahoo! JAPANドーム",https://www.livefans.jp/groups/9730,,,,pink
コンサート,2011,12,31,,,,,,,リュウ達来ちゃいなよ！ジャニーズ東西ドーム年越し生歌合戦!!Johnnys' Countdown 2011-2012,"【嵐】<br>
※VTR出演",https://www.livefans.jp/events/671906,,,,pink
コンサート,2012,9,20,,2012,9,21,,,アラフェス,"【嵐】<br>
国立競技場<br>
※Johnny's webにて好きな曲をリクエストするアンケートを実施し、その結果をもとに構成したコンサート",https://www.livefans.jp/groups/16562,,,,pink
コンサート,2012,11,16,,2013,1,13,,,"ARASHI LIVE TOUR
Popcorn","【嵐】<br>
11/16-18 京セラドーム大阪<br>
11/30-12/2 札幌ドーム<br>
12/7-9 福岡Yahoo! JAPANドーム<br>
12/13-16 東京ドーム<br>
13/1/11-13 ナゴヤドーム",https://www.livefans.jp/groups/16586,,,,pink
コンサート,2012,12,31,,,,,,,Johnnys' Countdown 2012-2013,"【嵐】<br>
※VTR出演",https://www.livefans.jp/events/138538,,,,pink
コンサート,2013,9,21,,2013,9,22,,,アラフェス'13,"【嵐】<br>
国立競技場<br>
※Johnny's webにて好きな曲をリクエストするアンケートを実施し、その結果をもとに構成したコンサート",https://www.livefans.jp/groups/69574,,,,pink
コンサート,2013,11,8,,2013,12,22,,,"ARASHI Live Tour 2013
“LOVE”","【嵐】<br>
11/8-10 ナゴヤドーム<br>
11/15-17 札幌ドーム<br>
11/22-24 京セラドーム大阪<br>
12/12-15 東京ドーム<br>
12/20-22 福岡ヤフオク!ドーム",https://www.livefans.jp/groups/31213,,,,pink
コンサート,2014,9,19,,2014,9,20,,,ARASHI BLAST in Hawaii,"【嵐】<br>
ハワイ州オアフ島ホノルル郊外<br>
※全国の映画館にてライブビューイングを開催",https://www.livefans.jp/groups/42462,,,,pink
コンサート,2014,11,14,,2014,12,23,,,ARASHI LIVE TOUR 2014 THE DIGITALIAN,"【嵐】<br>
11/14-16 福岡ヤフオク!ドーム<br>
11/27-30 京セラドーム大阪<br>
12/5-7 ナゴヤドーム<br>
12/12-14 札幌ドーム<br>
12/19-23 東京ドーム",https://www.livefans.jp/groups/52522,,,,pink
コンサート,2015,9,19,,2015,9,23,,,ARASHI BLAST in Miyagi,"【嵐】<br>
ひとめぼれスタジアム宮城",https://www.livefans.jp/groups/63187,,,,pink
コンサート,2015,11,16,,2015,12,27,,,ARASHI LIVE TOUR 2015 Japonism,"【嵐】<br>
11/6-8 ナゴヤドーム<br>
11/13-15 札幌ドーム<br>
11/26-29 京セラドーム大阪<br>
12/17-19 福岡ヤフオク!ドーム<br>
12/23-27 東京ドーム",https://www.livefans.jp/groups/66755,,,,pink
コンサート,2015,12,31,,,,,,,ジャニーズカウントダウン 2015-2016,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/558600,,,,pink
コンサート,2016,4,23,,2016,8,10,,,ARASHI “Japonism Show” in ARENA,"【嵐】<br>
4/23-24 サンドーム福井<br>
5/7-8 広島グリーンアリーナ<br>
7/23-24 エコパアリーナ<br>
7/30-31 鹿児島アリーナ <br>
8/6-7 長野エムウェーブ<br>
8/9-10 横浜アリーナ",https://www.livefans.jp/groups/78104,,,,pink
コンサート,2016,11,11,,2017,1,8,,,ARASHI LIVE TOUR 2016-2017 Are You Happy？,"【嵐】<br>
11/11-13 札幌ドーム<br>
11/19-21 東京ドーム<br>
12/2-4 京セラドーム大阪<br>
12/16-18 ナゴヤドーム<br>
12/26-28 東京ドーム<br>
17/1/6-1/8 福岡ヤフオク!ドーム",https://www.livefans.jp/groups/90646,,,,pink
コンサート,2016,12,31,,,,,,,ジャニーズカウントダウン 2016-2017,"【嵐】<br>
東京ドーム<br>
※相葉雅紀：VTR出演",https://www.livefans.jp/events/736418,,,,pink
コンサート,2017,11,17,,2018,1,14,,,ARASHI LIVE TOUR 2017-2018 ｢untitled｣,"【嵐】<br>
11/17-19 札幌ドーム<br>
12/1-3 東京ドーム<br>
12/8-10 福岡ヤフオク!ドーム <br>
12/15-17 ナゴヤドーム<br>
12/24-26 東京ドーム<br>
2018/1/12-14 京セラドーム大阪<br>",https://www.livefans.jp/groups/115905,,,,pink
コンサート,2017,12,31,,,,,,,ジャニーズカウントダウン 2017-2018,"【嵐】<br>
東京ドーム<br>
※二宮和也：VTR出演",https://www.livefans.jp/events/888299,,,,pink
コンサート,2018,11,16,,2019,12,25,,,ARASHI Anniversary Tour 5×20,"【嵐】<br>
11/16-18 札幌ドーム<br>
11/30-12/2 福岡ヤフオク!ドーム<br>
12/7-9 東京ドーム<br>
12/14-16 ナゴヤドーム<br>
12/23-25 東京ドーム<br>
2019/1/11-13 京セラドーム大阪<br>
4/13-14 ナゴヤドーム<br>
4/18-20 東京ドーム<br>
4/28-29 福岡ヤフオク!ドーム<br>
5/17-5/19 札幌ドーム<br>
8/30-9/1 京セラドーム大阪<br>
10/30-31 東京ドーム<br>
11/14-16 札幌ドーム<br>
11/21-23 京セラドーム大阪<br>
11/29-12/1 東京ドーム<br>
12/6-8 福岡ヤフオク!ドーム<br>
12/13-15 ナゴヤドーム<br>
12/24-25 東京ドーム",https://www.livefans.jp/groups/133680,,,,pink
コンサート,2018,12,31,,,,,,,ジャニーズカウントダウン 2018-2019,"【嵐】<br>
東京ドーム",https://www.livefans.jp/events/1058433,,,,pink
コンサート,2019,12,23,,,,,,,ARASHI SPECIAL SHOOTING “5×20” at Tokyo Dome 2019.12.23,"【嵐】<br>
東京ドーム<br>
※BRAVE購入特典<br>
嵐FC会員でBRAVE購入者を限定に抽選で参加できる<br>
抽選はCD1枚についているユーザーコードと会員番号を使用し、代表または同行として、会員1名1回のみエントリーできる<br>
※当日は100台規模でLIVE収録カメラが入り、”5×20″ LIVEの模様を余すことなく大規模に撮影する、撮影のための1日となります。ご参加されるお客様には撮影にご協力頂きながら、嵐5人と一緒にLIVEを創り上げる、特別な1日にご参加いただきたいと思います。",https://www.j-storm.co.jp/topics/arashi-special-shooting-5x20,,,,pink
舞台,1997,7,26,,1997,8,21,,,Stand by Me,"【相葉雅紀・二宮和也・松本潤】<br>
相葉雅紀：ゴーディ<br>
松本潤：テディ<br>
二宮和也：クリス<br>
・7/26-7/27 大阪ドラマシティ<br>
・8/8-8/21 東京アートスフィア",,,,,orange
舞台,1997,8,7,,1997,12,10,,,ジャニーズファンタジー「KYO TO KYO」,"【大野智】<br>
京都シアター1200<br>
※オールジャニーズJr.公演<br>
・8/29・9/7 相葉雅紀、松本潤<br>
・8/29・9/7・10/26 二宮和也<br>
・8/29 櫻井翔<br>
(1998.1.1 VHS発売)",,,,,orange
舞台,1998,4,18,,1998,7,12,,,ジャニーズファンタジー「KYO TO KYO 春公演」,"【大野智】<br>
京都シアター1200",,,,,blue
舞台,1998,7,18,,1998,8,31,,,ジャニーズファンタジー「KYO TO KYO サマーフェスティバル」,"【大野智】<br>
京都シアター1200",,,,,blue
舞台,1998,9,6,,1998,11,29,,,ジャニーズファンタジー「KYO TO KYO 秋公演」,"【大野智】<br>
京都シアター1200",,,,,blue
舞台,1999,7,11,,1999,8,15,,,少年隊ミュージカル'99 PLAYZONE「Goodbye&Hello」,"【大野智】<br>
・7/11-8/4 青山劇場<br>
・8/12-8/15 大阪フェスティバルホール",,,,,blue
舞台,2001,7,14,,2001,8,17,,,"少年隊ミュージカル'01 PLAYZONE「""新世紀""～EMOTION～」","【大野智】<br>
KARE(松岡昌宏・井ノ原快彦とトリプルキャスト)<br>
・7/14-8/8 青山劇場<br>
・8/13-8/17 大阪フェスティバルホール",,,,,blue
舞台,2002,2,4,,2002,2,24,,,青木さん家の奥さん,"【大野智】<br>
サトシ(主演)<br>
・2/4-2/11 大阪厚生年金芸術ホール<br>
・2/14-2/24 天王洲アートスフィア",,,,,blue
舞台,2003,4,11,,2003,5,11,,,センゴクプー,"【大野智】<br>
風助(主演)<br>
・4/11-4/27 東京グローブ座<br>
・5/4-5/11 大阪近鉄劇場",,,,,blue
舞台,2004,3,6,,2004,3,30,,,シアターコクーンオンレパートリー2004 Bunkamura15周年企画「シブヤから遠く離れて」,"【二宮和也】<br>
ナオヤ(主演)<br>
シアターコクーン",,,,,yellow
舞台,2004,5,2,,2004,5,30,,,TRUE WEST,"【大野智】<br>
オースティン<br>
・5/2-23 東京グローブ座<br>
・5/28-30 NHK大阪ホール",,,,,blue
舞台,2004,12,4,,2005,1,9,,,ブロードウェイミュージカル「WEST SIDE STORY」,"【大野智・櫻井翔・松本潤】<br>
大野智：リフ<br>
櫻井翔：トニー<br>
松本潤：ベルナルド<br>
・12/4-30 青山劇場<br>
・2005/1/4-9 大阪厚生年金会館",,,,,pink
舞台,2005,4,3,,2005,5,4,,,理由なき反抗,"【二宮和也】<br>
ジム(主演)<br>
・4/3-24 東京グローブ座<br>
・5/1-4 梅田芸術劇場 シアター・ドラマシティ",,,,,yellow
舞台,2005,5,1,,2005,5,29,,,エデンの東,"【松本潤】<br>
キャル(主演)<br>
・5/1-21 東京グローブ座<br>
・5/27-29 シアターBRAVA!",,,,,purple
舞台,2005,9,6,,2005,10,9,,,燕のいる駅,"【相葉雅紀】<br>
高島啓治(主演)<br>
・9/6-27 東京グローブ座<br>
・10/7-9 大阪厚生年金会館芸術ホール",,,,,green
舞台,2005,10,3,,2005,11,1,,,バクマツバンプー～幕末蛮風～,"【大野智】<br>
沖田総司(主演)<br>
・10/3-23 東京グローブ座<br>
・10/29-11/1 大阪厚生年金会館芸術ホール",http://www.rup.co.jp/backnumber/20051003bakumatu.html,,,,blue
舞台,2006,3,27,,2006,4,26,,,ビューティフル・ゲーム,"【櫻井翔】<br>
ジョン・ケリー(主演)<br>
・3/27-4/15 青山劇場<br>
・4/23-26 NHK大阪ホール",,,,,red
舞台,2006,5,7,,2006,5,30,,,白夜の女騎士(ワルキューレ),"【松本潤】<br>
空飛びサスケ/ヒト<br>
Bunkamuraシアターコクーン",,,,,purple
舞台,2006,12,2,,2006,12,28,,,テンセイクンプー～転世薫風～,"【大野智】<br>
薫(主演)<br>
・12/2-20 青山劇場<br>
・12/24-28 大阪厚生年金会館芸術ホール",http://www.rup.co.jp/backnumber/06tenseikunpu.html,,,,blue
舞台,2007,10,22,,2007,11,18,,,忘れられない人,"【相葉雅紀】<br>
アダム(主演)<br>
・10/22-11/11 東京グローブ座<br>
・11/16-18 シアターBRAVA!",,,,,green
舞台,2008,3,21,,2008,4,28,,,プ―シリーズEpisodeI｢アマツカゼ-天つ風-｣,"【大野智】<br>
凪(主演)<br>
・3/21-4/7 青山劇場<br>
・4/24-4/28 NHK大阪ホール",http://www.rup.co.jp/backnumber/amatsukaze.html,,,,blue
舞台,2009,2,23,,2009,3,23,,,グリーンフィンガーズ,"【相葉雅紀】<br>
コリン(主演)<br>
・2/23-3/10 青山劇場<br>
・3/20-23 梅田芸術劇場 メインホール",https://www.tglobe.net/lineup/past/greenfingers.html,,,,green
舞台,2009,7,18,,2009,8,11,,,見知らぬ乗客,"【二宮和也】<br>
チャールズ・ブルーノ(主演)<br>
東京グローブ座",https://www.tglobe.net/lineup/past/mishiranu.html,,,,yellow
舞台,2010,5,2,,2010,5,24,,,君と見る千の夢,"【相葉雅紀】<br>
池辺春也(主演)<br>
東京グローブ座",https://www.tglobe.net/lineup/past/kimiyume.html,,,,green
舞台,2011,10,29,,2011,12,2,,,あゝ､荒野,"【松本潤】<br>
新宿新次(主演)<br>
・10/29-11/6 彩の国さいたま芸術劇場<br>
・11/13-12/2 青山劇場",,,,,purple
ドラマ,1997,4,28,,,,,,,TBS系「保険調査員 しがらみ太郎の事件簿3 讃岐殺人事件」,"【松本潤】<br>
米田俊一",https://ja.wikipedia.org/wiki/%E4%BF%9D%E9%99%BA%E8%AA%BF%E6%9F%BB%E5%93%A1_%E3%81%97%E3%81%8C%E3%82%89%E3%81%BF%E5%A4%AA%E9%83%8E%E3%81%AE%E4%BA%8B%E4%BB%B6%E7%B0%BF,,,,purple
ドラマ,1997,10,11,,,,,,,NHK「もうひとつの心臓」,"【松本潤】<br>
徹",http://www2.nhk.or.jp/archives/tv60bin/detail/index.cgi?das_id=D0009040335_00000,,,,purple
ドラマ,1997,10,18,,1997,12,20,,,日本テレビ系「ぼくらの勇気 未満都市】,"【相葉雅紀・松本潤】<br>
松本潤：モリ<br>
相葉雅紀：アキラ<br>
(2017.7.19 DVD・Blu-ray Box発売)",https://ja.wikipedia.org/wiki/%E3%81%BC%E3%81%8F%E3%82%89%E3%81%AE%E5%8B%87%E6%B0%97_%E6%9C%AA%E6%BA%80%E9%83%BD%E5%B8%82,,,,orange
