Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
08,2000,,,,,,,,,とっとこハム太郎放送開始,ハム太郎のアニメはよく見ていたが、自分が生まれるよりも前から始まっていたことは知らなかった。こうしくんの声が面白いのでとても印象に残る。,,,,,
06,2000,,,,,,,,,2000年問題,色々なメディアで、2000年になったらコンピュータが誤作動をするのではないかと懸念されていたが、実際には何も起こらず良い意味で拍子抜けした。メディアに振り回されるのは今も当時も変わらないのだ。,,,,,
04,2000,,,,,,,,,セルラーからａｕへ,ａｕは今ではよく耳にする通信会社だが、元はセルラーという名前であることに驚いた。2000年の時点で私の知らないことがあるんだなと実感した。これからさらに遡っていくとどのような発見があるか楽しみだ。,,,,,
03,2000,,,,,,,,,ロボット型検索エンジンとして人気で世界中有名であるGoogleが日本語サービスを開始した,莫大のウェブページを日本語で検索する事が可能となり、インターネットの利便性が格段に上がった。又、無料プロパイダである「ライブドア」がインターネット接続サービスを開始し、より便利になった。日本政府の「e-Japan」政策を元に、2000年12月31日から1年間にわたり、インターネット上における万国博覧会をイメージした、インパクと呼ばれる「インターネット博覧会」と題したイベントが開催された。インターネットがどんどん普及されていった事が分かる。,,,,,
10,1999,,,,1990,,,,,2020年から1990年代を考える,2020年でも人気の商品の礎になったものが多く発売、開発された年代だと思った。商品だけでなく、海遊館やサンリオピューロランドという人気スポットが出来た年代でもある。きっとこの年代は来たる2000年代を視野に入れていただろう。スーパーファミコンの次世代機も発売され、昔よりコミュニケーションツールの幅が広がり様々な方法でコミュニケーションをとることが可能になった。これは今にも受け継がれている。やはり様々なこと、もの礎が出来た年代だと考える。,,,,box,
09,1999,,,,1990,,,,,2020年から1980年代を考える,"まず、カーナビの登場が割と最近で３０年くらい前であることに驚いた。今ではキーワードでの検索や、ボイスで行きたい場所を発話すればAIが道のりを教えてくれるまで発展している。カーナビひとつでも３０年という時間でずいぶんと進化を遂げていると感じた。
パソコンについても、画像検索すると、画面はでかいし本体もでかい。家に置くにはいささか邪魔ではないだろうか。そして私が今使っているのはノートパソコン。持ち運びだってできる。データの保存もフロッピーと呼ばれる大きいものから小さなUSBに。あのでかさから、持ち運べるまでのサイズになったことに驚きを隠せない。",,,,box,
08,1999,,,,1990,,,,,2020年から1990年代を考える,この時期に日本でインターネットが普及し始めた。Windows 95が発売され一般家庭でもインターネットが使えるようになった。現代ではパソコンやスマホで簡単にインターネットを使用しているが、数十年前まではあまり馴染みがないものであったのだと思った。DVDも1990年代に誕生した。今でもDVDは主流だがBlu-rayの開発が進むとなくなっていくのかもしれない。メディアの進化を感じた。,,,,box,
06,1999,,,,1990,,,,,2020年から1990年代を考える,現在では「LINE」が普及し、連絡の手段として最も手軽で身近なものとなっている。2000年代連絡手段の第一線であった電話やメールでの連絡は緊急であったり、フォーマルな場であったり、違った用途になってきている。また、公衆電話やPHS、ポケベル、振り返ってみればたくさんの媒体があり、人々がどれだけ連絡をより簡単なものにしようとしてきたかがわかった。[ 2020年から1980年代を考えるへ続く］,,,,box,
05,1999,,,,1990,,,,,2020年から1990年代を考える,90年代のテクノロジーはすごく便利な今と不便な昔のちょうど中間のように感じた。90年代当時は、新しく発表されたものはもちろん最先端のテクノロジーで皆が興味津々だったはずだ。しかし、現在から90年代を見てみると少し遠回りしているような印象を持った。MDは特にそうだ。そして、何か斬新な世間をあっと驚かせるものもあまり登場していないような気がした。バブル崩壊後の不景気な時代がテクノロジーの発展にも少なからず影響していたのではないかと思った。,,,,box,
04,1999,,,,1990,,,,,2020年から1990年代を考える,1990年代は今でも人気があるゲーム機について取り上げた。年数が経ち、当時と全く同じというわけではないが大まかな内容は90年代に発売された当時のゲームである。80年代に取り上げたレコードは今ではほとんど見かけないが、反対に今でも愛され続けているものもたくさん存在するのだと実感した。現在まで残っているもの、新しく生まれ変わったものと色々見つけていくと新たな発見があるように感じた。,,,,box,
03,1999,,,,1990,,,,,2020年から1990年代を考える,2020年の今の時代から見て、1990年代は、色々なメディアが生み出されたものが、軽量化や多機能化など、徐々に進化していった時代だったと感じる。その中でも電話に関係するメディアの発展が著しかった。少し前の時代から徐々にメディアの技術は進化していって、携帯電話もなく、外であれば公衆電話、家の中であれば家の電話でしかコミュニケーションをとる事が出来ず、外にいる者同士の連絡を取る事は難しかった時代が、携帯の原型である「ショルダーフォン」というものが生まれてから、辞書型の軽量化された電話が生み出され、「ポケベル」が生まれ、折り畳み式の携帯電話になり、着信音が付き色々カスタムできる様になっていき、徐々に進化していった。10年ほどで目まぐるしく技術力が発展した時代であったと感じる。,,,,box,
