Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
日本インテリアデザイン史[建築・日本],1928,,,,,,,,,聴竹居|藤井厚二,,,,,,
日本インテリアデザイン史[建築・日本],1928,,,,,,,,,藤井厚二『日本の住宅』,,,,,,
日本インテリアデザイン史[建築・日本],1929,,,,,,,,,山口文象、Wグロピウス事務所入所,,,,,,
日本インテリアデザイン史[建築・日本],1930,,,,,,,,,甲子園ホテル|遠藤新,,,,,,
日本インテリアデザイン史[建築・日本],1930,,,,,,,,,猿江裏町共同住宅|同潤会,,,,,,
日本インテリアデザイン史[建築・日本],1932,,,,,,,,,東京工業大学水力実験棟|谷口吉郎,,,,,,
日本インテリアデザイン史[建築・日本],1933,,,,,,,,,東京中央郵便局|吉田鉄郎,,,,,,
日本インテリアデザイン史[建築・日本],1933,,,,,,,,,朝香宮邸|,,,,,,
日本インテリアデザイン史[建築・日本],1934,,,,,,,,,築地本願寺|伊東忠太,,,,,,
日本インテリアデザイン史[建築・日本],1934,,,,,,,,,大塚女子アパートメント|同潤会,,,,,,
日本インテリアデザイン史[建築・日本],1935,,,,,,,,,土浦自邸|土浦亀城,,,,,,
日本インテリアデザイン史[建築・日本],1935,,,,,,,,,そごう百貨店|村野藤吾,,,,,,
日本インテリアデザイン史[建築・日本],1936,,,,,,,,,吉野信子邸|吉田五十八,,,,,,
日本インテリアデザイン史[建築・日本],1936,,,,,,,,,国会議事堂|臨時議院建築局,,,,,,
日本インテリアデザイン史[建築・日本],1937,,,,,,,,,パリ万国博日本館|坂倉準三,,,,,,
日本インテリアデザイン史[建築・日本],1938,,,,,,,,,東京女子大学講堂|A.レーモンド,,,,,,
日本インテリアデザイン史[建築・日本],1938,,,,,,,,,第一生命館|渡辺仁+松本興作,,,,,,
日本インテリアデザイン史[建築・日本],1939,,,,,,,,,若狭邸|堀口捨己,,,,,,
日本インテリアデザイン史[建築・日本],1941,,,,,,,,,前川自邸|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1945,,,,,,,,,長崎・軍艦島65号棟,,,,,,
日本インテリアデザイン史[建築・日本],1946,,,,,,,,,プレモス7型第一号|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1946,,,,,,,,,《新建築》復刊、《建築文化》創刊,,,,,,
日本インテリアデザイン史[建築・日本],1947,,,,,,,,,紀伊国屋書店|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1950,,,,,,,,,立体最小限住居|池辺陽,,,,,,
日本インテリアデザイン史[建築・日本],1950,,,,,,,,,八勝館・御幸の間|堀口捨己,,,,,,
日本インテリアデザイン史[建築・日本],1951,,,,,,,,,リーダーズ・ダイジェスト東京本社|A.レーモンド,,,,,,
日本インテリアデザイン史[建築・日本],1951,,,,,,,,,新万来舎|谷口吉郎+イサム・ノグチ,,,,,,
日本インテリアデザイン史[建築・日本],1952,,,,,,,,,増沢自邸|増沢洵,,,,,,
日本インテリアデザイン史[建築・日本],1952,,,,,,,,,斎藤助教授の家|清家清,,,,,,
日本インテリアデザイン史[建築・日本],1953,,,,,,,,,SH-1[広瀬自邸]広瀬鎌二,,,,,,
日本インテリアデザイン史[建築・日本],1954,,,,,,,,,神奈川県立図書館・音楽堂|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1954,,,,,,,,,清家自邸|清家清,,,,,,
日本インテリアデザイン史[建築・日本],1955,,,,,,,,,広島平和記念館陳列館・本館|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1955,,,,,,,,,原爆堂計画|白井晟一,,,,,,
日本インテリアデザイン史[建築・日本],1955,,,,,,,,,松井田町役場|白井晟一,,,,,,
日本インテリアデザイン史[建築・日本],1956,,,,,,,,,ヴェネツィア・ビエンナーレ日本館|吉阪隆正,,,,,,
日本インテリアデザイン史[建築・日本],1957,,,,,,,,,旧東京都庁舎|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1957,,,,,,,,,ヴィラ・クウクウ|吉阪隆正,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,香川県庁舎|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,香川県庁舎家具|剣持勇,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,スカイハウス|菊竹清訓,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,石津謙介邸|池辺陽,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,晴海高層アパート|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1958,,,,,,,,,東京タワー|内藤多仲+日建設計,,,,,,
日本インテリアデザイン史[建築・日本],1959,,,,,,,,,国立西洋近代美術館|ル・コルビュジェ,,,,,,
日本インテリアデザイン史[建築・日本],1959,,,,,,,,,都ホテル佳水園|村野藤吾,,,,,,
日本インテリアデザイン史[建築・日本],1960,,,,,,,,,"メタボリズム結成[黒川紀章,菊竹清訓他]",,,,,,
日本インテリアデザイン史[建築・日本],1961,,,,,,,,,東京計画1960|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1961,,,,,,,,,東京文化会館|前川國男,,,,,,
日本インテリアデザイン史[建築・日本],1961,,,,,,,,,から傘の家|篠原一男,,,,,,
日本インテリアデザイン史[建築・日本],1962,,,,,,,,,軽井沢の別荘|吉村順三,,,,,,
日本インテリアデザイン史[建築・日本],1962,,,,,,,,,アテネ・フランセ|吉阪隆正,,,,,,
日本インテリアデザイン史[建築・日本],1963,,,,,,,,,日本生命日比谷ビル[日生劇場]|村野藤吾,,,,,,
日本インテリアデザイン史[建築・日本],1963,,,,,,,,,出雲大社庁の舎|菊竹清訓,,,,,,
日本インテリアデザイン史[建築・日本],1964,,,,,,,,,国立屋内総合競技場|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1964,,,,,,,,,東京カテドラル聖マリア大聖堂|丹下健三,,,,,,
日本インテリアデザイン史[建築・日本],1964,,,,,,,,,《SD》創刊,,,,,,
日本インテリアデザイン史[建築・日本],1965,,,,,,,,,大学セミナーハウス|吉阪隆正,,,,,,
日本インテリアデザイン史[建築・日本],1965,,,,,,,,,かん居|堀口捨己,,,,,,
日本インテリアデザイン史[建築・日本],1966,,,,,,,,,白の家|篠原一男,,,,,,
日本インテリアデザイン史[建築・日本],1966,,,,,,,,,大分県立中央図書館|磯崎新,,,,,,
日本インテリアデザイン史[建築・日本],1966,,,,,,,,,ソニービル|芦原義信,,,,,,
日本インテリアデザイン史[建築・日本],1967,,,,,,,,,塔の家|東孝光,,,,,,
日本インテリアデザイン史[建築・日本],1967,,,,,,,,,親和銀行本店|白井晟一,,,,,,
日本インテリアデザイン史[建築・日本],1968,,,,,,,,,霞が関ビル|三井不動産・山下設計事務所,,,,,,
日本インテリアデザイン史[建築・日本],1969,,,,,,,,,新宿一番館|竹山実,,,,,,
日本インテリアデザイン史[建築・日本],1969,,,,,,,,,代官山集合住宅第一期|槇文彦,,,,,,
日本インテリアデザイン史[建築・日本],1970,,,,,,,,,水無瀬の家|坂本一成,,,,,,
日本インテリアデザイン史[建築・日本],1970,,,,,,,,,新宿二番館|竹山実,,,,,,
日本インテリアデザイン史[建築・日本],1971,,,,,,,,,福岡相互銀行|磯崎新,,,,,,
日本インテリアデザイン史[建築・日本],1971,,,,,,,,,ブルーボックスハウス|宮脇檀,,,,,,
日本インテリアデザイン史[建築・日本],1971,,,,,,,,,セキスイ・ハイムM1|大野勝彦,,,,,,
日本インテリアデザイン史[建築・日本],1972,,,,,,,,,反住器|毛綱毅曠,,,,,,
日本インテリアデザイン史[建築・日本],1972,,,,,,,,,中銀カプセルタワー|黒川紀章,,,,,,
日本インテリアデザイン史[建築・日本],1973,,,,,,,,,所沢聖地霊園礼拝堂・納骨堂|池原義郎,,,,,,
日本インテリアデザイン史[建築・日本],1974,,,,,,,,,最高裁判所|岡田新一,,,,,,
日本インテリアデザイン史[建築・日本],1974,,,,,,,,,群馬県立近代美術館|磯崎新,,,,,,
日本インテリアデザイン史[建築・日本],1974,,,,,,,,,自邸|原広司,,,,,,
日本インテリアデザイン史[建築・日本],1975,,,,,,,,,幻庵|石山修武,,,,,,
日本インテリアデザイン史[建築・日本],1975,,,,,,,,,セゾン美術館開館,,,,,,
日本インテリアデザイン史[建築・日本],1976,,,,,,,,,住吉の長屋|安藤忠雄,,,,,,
日本インテリアデザイン史[建築・日本],1977,,,,,,,,,中野本町の家|伊東豊雄,,,,,,
日本インテリアデザイン史[建築・日本],1977,,,,,,,,,雑創の森学園|六角鬼丈,,,,,,
日本インテリアデザイン史[建築・日本],1977,,,,,,,,,山川山荘|山本理顕,,,,,,
日本インテリアデザイン史[建築・日本],1978,,,,,,,,,資生堂アートハウス|谷口吉生+高宮眞介,,,,,,
日本インテリアデザイン史[建築・日本],1978,,,,,,,,,木下クリニック|葉祥栄,,,,,,
日本インテリアデザイン史[建築・日本],1980,,,,,,,,,光格子の家|葉祥栄,,,,,,
日本インテリアデザイン史[建築・日本],1981,,,,,,,,,名護市庁舎|象設計集団,,,,,,
日本インテリアデザイン史[建築・日本],1981,,,,,,,,,織陣|高松伸,,,,,,
日本インテリアデザイン史[建築・日本],1982,,,,,,,,,新高輪プリンスホテル|村野藤吾,,,,,,
日本インテリアデザイン史[建築・日本],1982,,,,,,,,,新宿NSビル|日建設計,,,,,,
日本インテリアデザイン史[建築・日本],1983,,,,,,,,,つくばセンタービル|磯崎新,,,,,,
日本インテリアデザイン史[建築・日本],1983,,,,,,,,,土門拳記念館|谷口吉生,,,,,,
日本インテリアデザイン史[建築・日本],1983,,,,,,,,,国立能楽堂|大江宏,,,,,,
日本インテリアデザイン史[建築・日本],1983,,,,,,,,,ARK|高松伸,,,,,,
日本インテリアデザイン史[建築・日本],1984,,,,,,,,,シルバーハット|伊東豊雄,,,,,,
日本インテリアデザイン史[建築・日本],1984,,,,,,,,,Times|安藤忠雄,,,,,,
日本インテリアデザイン史[建築・日本],1985,,,,,,,,,スパイラル|槇文彦,,,,,,
日本インテリアデザイン史[建築・日本],1985,,,,,,,,,アトリウム|早川邦彦,,,,,,
日本インテリアデザイン史[建築・日本],1986,,,,,,,,,ハートランド穴ぐら|ワークショップ,,,,,,
日本インテリアデザイン史[建築・日本],1986,,,,,,,,,RISE|北河原温,,,,,,
日本インテリアデザイン史[建築・日本],1986,,,,,,,,,ノマド|伊東豊雄,,,,,,
日本インテリアデザイン史[建築・日本],1987,,,,,,,,,ヤマトインターナショナル|原広司,,,,,,
日本インテリアデザイン史[建築・日本],1987,,,,,,,,,東京工業大学百年記念館|篠原一男,,,,,,
日本インテリアデザイン史[建築・日本],1988,,,,,,,,,八ヶ岳高原音楽堂|吉村順三,,,,,,
日本インテリアデザイン史[建築・日本],1989,,,,,,,,,湘南台文化センター|長谷川逸子,,,,,,
日本インテリアデザイン史[建築・日本],1989,,,,,,,,,水戸芸術館|磯崎新,,,,,,
日本インテリアデザイン史[デザイン・日本],1903,,,,,,,,,岡倉天心『東洋の思想』,,,,,,
日本インテリアデザイン史[デザイン・日本],1903,,,,,,,,,《家庭之友》（のちの《婦人之友》）創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1906,,,,,,,,,岡倉天心『茶の本』,,,,,,
日本インテリアデザイン史[デザイン・日本],1910,,,,,,,,,"白樺派[柳宗悦,志賀直哉他]",,,,,,
日本インテリアデザイン史[デザイン・日本],1911,,,,,,,,,《青鞜》創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1912,,,,,,,,,杉浦非水・ポスター,,,,,,
日本インテリアデザイン史[デザイン・日本],1916,,,,,,,,,《婦人公論》創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1917,,,,,,,,,《主婦の友》創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1921,,,,,,,,,東京高等工芸学校開設,,,,,,
日本インテリアデザイン史[デザイン・日本],1923,,,,,,,,,マヴォ(MAVO)結成[村山知義他],,,,,,
日本インテリアデザイン史[デザイン・日本],1924,,,,,,,,,"北國克衛他,G,G,P,G",,,,,,
日本インテリアデザイン史[デザイン・日本],1925,,,,,,,,,中井正一『機械美の構造』,,,,,,
日本インテリアデザイン史[デザイン・日本],1926,,,,,,,,,民芸運動[浜田庄司、河井寛次郎他],,,,,,
日本インテリアデザイン史[デザイン・日本],1931,,,,,,,,,勝見勝編『現代のデザイン』,,,,,,
日本インテリアデザイン史[デザイン・日本],1933,,,,,,,,,ブルーノタウト来日,,,,,,
日本インテリアデザイン史[デザイン・日本],1933,,,,,,,,,谷崎潤一郎『陰翳礼讃』,,,,,,
日本インテリアデザイン史[デザイン・日本],1946,,,,,,,,,日本デザイナー協会結成[山名文夫、原弘、亀倉雄策他],,,,,,
日本インテリアデザイン史[デザイン・日本],1949,,,,,,,,,《暮らしの手帖》創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1950,,,,,,,,,「イサム・ノグチ作品」展,,,,,,
日本インテリアデザイン史[デザイン・日本],1951,,,,,,,,,ピースのデザイン|レイモンド・ローウィ,,,,,,
日本インテリアデザイン史[デザイン・日本],1951,,,,,,,,,実験工房結成,,,,,,
日本インテリアデザイン史[デザイン・日本],1952,,,,,,,,,ヒモイス|渡辺力,,,,,,
日本インテリアデザイン史[デザイン・日本],1952,,,,,,,,,手塚治虫『鉄腕アトム』連載開始,,,,,,
日本インテリアデザイン史[デザイン・日本],1954,,,,,,,,,GKデザイン・グループ結成,,,,,,
日本インテリアデザイン史[デザイン・日本],1955,,,,,,,,,《リビング・デザイン》創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1955,,,,,,,,,《木工界》（のちの《室内》）創刊,,,,,,
日本インテリアデザイン史[デザイン・日本],1956,,,,,,,,,バタフライスツール|柳宗悦,,,,,,
日本インテリアデザイン史[デザイン・日本],1957,,,,,,,,,勝見勝他『日本の工業デザイン』,,,,,,
日本インテリアデザイン史[デザイン・日本],1958,,,,,,,,,スバル360,,,,,,
日本インテリアデザイン史[デザイン・日本],1958,,,,,,,,,スーパーカブC100,,,,,,
日本インテリアデザイン史[デザイン・日本],1959,,,,,,,,,ミゼットハウス|大和ハウス工業,,,,,,
日本インテリアデザイン史[デザイン・日本],1960,,,,,,,,,第一回グッドデザイン賞,,,,,,
