Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
10,1929,,,,1920,,,,,2020年から1920年代を考える,1920年代のメディアといえばやはりラジオだろう。第一次世界大戦による特需景気でアメリカは「黄金の20年代」と呼ばれるまでに発展し、自家用車や洗濯機、冷蔵庫、そしてラジオなどの家電製品が普及したほか、女性の参政権が認められた。日本も第一次世界大戦の好景気で製造業や海運業が発展し、アメリカで普及したラジオ放送も5年遅れでスタートした。第一声は「アーアー、聞こえますか。…JOAK、JOAK、こちらは東京放送局であります。こんにち只今より放送を開始します。」だったそうだ。実際東京以外ではよく聴こえなかったそうなのだが、実際にその時代で聴いていれば、未知との交信のようでとてもワクワクしそうだ。,,,,box,
08,1929,,,,1920,,,,,2020年から1920年代を考える,この時代は文化的に発展した10年だったのかなと感じた。日本のファッションに外人が驚いたというサイトをよく見たので何に驚いたのだろうと思って写真を見ると、女性の服装が西洋風になっていて100年前とは思えないほど発展していて私も驚いた。普通におしゃれを楽しんでいて写真から私もこのときの流行などがわかって面白かった。今も昔も流行がある感じとかは変わらないのだなと思った。,,,,box,
05,1929,,,,1920,,,,,2020年から1920年代を考える,関東大震災が一番大きなトピックだろう。この時をきっかけにラジオが開発されていったという。つまり、情報が回るのにすごく時間がかかったのだ。今では考えられない。地震大国であるこの国で、災害を消し去ることはできないが、対策を立てることはできる。当時失われた命の分まで我々が災害と向き合わなくてはならないと思った。また、今では夏の風物詩である蚊取り線香がヒットしたのが100年前とは感慨深い。おばあちゃんちにあるようなイメージが根付いているが、蚊取り線香の年齢的にひいおばあちゃんくらいだ。,,,,box,
02,1929,,,,1920,,,,,2020年から1920年代を考える,"この時代はラジオの発展が大きくみられた。ラジオで色んな情報が得られるようになったのはとても嬉しいことだっただろうなと感じた。娯楽は全てラジオにあったと考えられる。今の私たちは顔など含め「推し」がいるけど、ラジオだと声の推しができていたのかなと思われる。
ラジオ体操は人がしているのを見て真似する形で育ってきたので、音だけを聴いて、体操の形を想像するのは難しそうだなと思った。",,,,box,
01,1929,,,,1920,,,,,2020年から1920年代を考える,一番今と異なるなと感じたのが、関東大震災を伝えるメディアだ。今では何か災害が起こると、数秒でテレビに速報が入る。また、地震が起きる直前に知らせてくれる携帯アプリもある。だが、当時はそのようなメディア媒体がない。北海道で起きた地震を沖縄に伝えるには数日かかっただろう。新聞→ラジオ→テレビ→携帯とメディアの進化は著しいと感じた。,,,,box,
03,1929,,,,1920,,,,,2020年から1920年代を考える,1928年日本放送協会(NHK)で国民の体力向上と健康の保持や促進を目的とした一般向けの体操、ラジオ体操放送が開始された。1927年夏の甲子園大会(第13回全国中等学校優勝野球大会)初めて野球の実況中継が始まった。1925年3月に「仮放送」を開始した社会法人東京放送局は同年7月に「本放送」を開始した。,,,,box,
04,1929,,,,1920,,,,,2020年から1920年代を考える,"この頃の時代に流行ったことを調べたときに、「お見合い結婚」が出てきた。映画「この世界の片隅に」にもお見合い結婚が出ていたので、自分は、お見合い結婚は明治～昭和初期よりもっと前くらいには庶民にも浸透していると勝手に思っていたので、意外と遅くてびっくりした。
当時は相手の情報が家柄や顔写真ぐらいしか分からないし、今のようにTwitterでそれらしき人を検索することもできないので、いい人と出会うのはほぼ運じゃんと思った。",,,,box,
09,1929,,,,1920,,,,,2020年から1920年代を考える,1930年代世界恐慌が起きて不景気になり、不景気から脱出するために大陸進出することを考えて満州事変を起こして中国に喧嘩を売り、また国民が不況で苦しむ中、汚職事件で政府が腐敗していました。不満を持った人が五・一五事件で政党内閣を終わらせ、その後二・二六事件により陸軍が主導権を握ったことで政治の中の力が強くなり、日本の軍国主義が進んだことで戦争へとどんどん進む時代だと思いました。,,,,box,
06,1928,,,,,,,,,野口英世･死亡,ガーナで黄熱病について研究を行っていた野口英世が、黄熱病に感染してしまい亡くなった。自身が研究していた病に感染し、命を落としてしまうなんて、野口英世は悔しかっただろうなと思った。,,,,,
05,1928,,,,,,,,,関東大震災が起きた,東京に引っ越した幼少期の友達が亡くなった。死因は焼死らしい。お昼時に発生した地震のため、火災につながったそうだ。災害は本当に突然やってくる。今まで積み上げてきたものを一瞬で奪う恐怖。友達が亡くなったと聞いた時、悲しさよりも強く恐怖を感じた。ものすごく大きなものに圧倒される感覚だった。自然を前に人間が何をできるか考えなければならないと思う。災害を予知できる未来になればいいな。,,,,,
01,1928,,,,,,,,,ラジオ体操放送開始,"昭和天皇の御即位の大礼を記念して、「国民保健体操」としてスタートした。当時はまだ平均寿命も今ほど長くはなく、「国民全体の健康を願って作られた体操」で文部省が任命した委員によって作られた。
キャッチコピーは「ラジオ体操をして10歳長く生きよう！」だった。
祖父にお願いだから毎日してほしいと懇願したが、頑固な祖父はしてくれなかった。",,,,,
09,1928,,,,,,,,,大相撲のラジオ放送開始,今まで新聞でしか結果が分からなかったのに、リアルタイムで勝ち負けが分かるのがとても新鮮で楽しかった。実際には見ることができないけど、音を聞いて想像するのも楽しい。,,,,,
08,1927,,,,,,,,,ラジオから甲子園を楽しむ,初めてその場にいなくても甲子園を実況中継によって感じることができるようになった。ラジオから聞こえてくる実況から雰囲気を想像しながら楽しんだ。,,,,,
02,1927,,,,,,,,,スポーツ中継で大盛り上がり,野球大会が初めて中継された。野球はしたこともなければ、ルールもあまり知らない。しかし「打った〜！」「勝った〜！」と聴こえたら叫ぶのが家族のお決まりである。誰一人しっかりルールをわかっていないのにここまで盛り上がれるのは不思議だ。,,,,,
07,1926,,,,,,,,,大正天皇崩御,年号が昭和に,,,,,
06,1926,,,,,,,,,飛び降り自殺が初めて行われる,銀座松屋デパートで初めての飛び降り自殺が目撃された。これまで飛び降り自殺という行為が認知されておらず、このニュースを知った時はとてもショックをうけた。高いところに立つだけでも怖いのに、そこから身を投げるなんて信じられなかった。,,,,,
10,1926,,,,,,,,,元号が昭和になる,新しい天皇が即位し、元号が大正から昭和に改元された。しかし、東京の新聞社がなぜか「新元号は光文」という誤った情報を報じたため、少し混乱してしまった。,,,,,
04,1926,,,,,,,,,雑誌 少女の友を読む,"作家が少女向けに小説が書かれた少女の友は、私が小説を読むようになったきっかけになった雑誌だった。
また、当時のモダン文化も取り入れられていて、当時の流行を雑誌から知った。",,,,,
07,1925,,,,,,,,,ラジオの試験放送開始,ラジオを初めて聞いたとき箱の中に人が入っているのかと思った。新聞よりも情報が早く届くが、電波を受信するために針の操作をしないといけないのが煩わしかった。,,,,,
10,1925,,,,,,,,,日本でラジオ放送が開始,ラジオ放送が始まった。電波の向こうで知らない人がずっとしゃべり続けているというのは、電話とはまた違った面白さがある。ニュースなども放送しているし、新聞の音声版のようなものだろうか。とにかく暇なときはラジオをずっと聴いている。,,,,,
02,1925,,,,,,,,,初のラジオ放送,最初の放送は東京市内でないと聴こえなかった。大阪に住んでいる私たちは聴きたくても聴こえない距離で、すぐに東京に行きたい気持ちでいっぱいだった。,,,,,
04,1925,,,,,,,,,落語をラジオできく,"落語がラジオで聞けるようになった。
今まで落語は自分で聞きに行かないと聞けないイメージだったのでら落語を聞くのが楽しみの一つになった。
あの頃は学校から帰っては毎日のように聞いていた。",,,,,
08,1924,,,,,,,,,流行りに乗っかり「モダンガール」になる,ショートカットにクローシェ帽が流行っていた。雑誌ではこの流行をモダンガールと名付けていたと流行りに敏感な友人が言っていた。何がいいのかわからないファッションもみんながやっているとおしゃれに見えてくる。帽子を深くかぶるのが流行っていたので深くかぶっていたが誰がやり始めたのか、次は浅くかぶるのが流行り出した。この時の私はコロコロ変わる流行りについていくのだけでいっぱいいっぱいだ。「次々と変わる流行りは誰の仕業だ？！」と思いながらやはり流行りに乗ってしまうのだ。,,,,,
07,1923,,,,,,,,,関東大震災が発生,私は大阪に住んでいたので被害はなかったが、旧友が東京に住んでいた。連絡手段もなく、無事が確認できたのは震災からしばらくしてからだった。大規模な火災で東京が焼け野原になったそうだ。今考えても恐ろしい災害だと思う。,,,,,
10,1923,,,,,,,,,関東大震災が起こる,関東で大きな地震が起こった。関東は人口が多く家が密集しているのが仇となり、地震後の火災で多くの人が亡くなってしまったそうだ。今まで地震を経験したことは何度もあるがここまでの被害が出た地震は初めてである。しかも総理大臣が少し前急に亡くなっており、もう日本は終わってしまうのではないかと思ってしまった。,,,,,
01,1923,,,,,,,,,関東大震災,"9月１日11時58分32秒ごろ南関東から東海地域を中心に大地震が起きた。
当時のメディア媒体は新聞しかなかったため、大阪に住む私に情報が届いたのは翌日だった。はっきりとした理由もどれだけの被害が出ているかもわからなかった。",,,,,
06,1922,,,,,,,,,ハッピーバースデー！フグ田サザエ！,1946年に執筆され始めたサザエさん。そのサザエさんの主人公であるフグ田サザエは1922年11月22日に誕生したとプロフィールされている。当時あのようなおてんば娘が友達にいたならば、毎日退屈することはなかっただろうなと思う。,,,,,
08,1922,,,,,,,,,蚊取り線香の虜になる,夏の夜はなかなか寝付けなかった。なぜなら蚊に噛まれて痒いからだ。毎年痒いのを我慢しながら寝ていたのだが、ある日蚊取り線香が売っていた。蚊を取る線香、、、意味がわからなかったが面白半分で買ってみる。すると夜ぐっすり眠れたのだ。線香の香りもなんかいい。それからは蚊取り線香の香りがしたら夏が来たなあと感じるまでに蚊取り線香の虜になる。,,,,,
05,1922,,,,,,,,,母が蚊取り線香を買ってきた,今流行っている代物らしい。夏に必ず蚊に刺されるのが億劫だったが、これを使えば蚊は人間にたどり着く前にくたばるそうだ。見た目はただのお線香がぐるぐるしているだけで、効果があるのか疑っていたが、なんと効果は抜群だった。においが少しきつくて苦手だが実に便利だ。母の流行り好きもたまには役に立つな。,,,,,
09,1922,,,,,,,,,日本初の旅客飛行,日本でも日本初のパイロットの後藤勇吉さんがとてもかっこいいと思った。自分で運転するような技術が無くても空が飛べるなんて夢のようだと思った。,,,,,
07,1921,,,,,,,,,モボ（モダンボーイ）・モガ（モダンガール）が流行,都会の若者の間で西洋のファッションを取り入れた男女のこと。街中ですれ違うとキラキラしていて、ハリウッド女優みたいだった。,,,,,
04,1921,,,,,,,,,初めて宝塚歌劇を見る,"家の近くに宝塚歌劇ができ、休日に初めて家族で歌劇を見た。
今まで女の子だけの舞台は見たこと無かったので、男の子役を女の子が演じるというスタイルは衝撃だった。",,,,,
02,1920,,,,,,,,,邦文タイプライターは便利なのか？,欧米で広まったタイプライターの導入が日本でも行われた。英語はアルファベットがあればいくらでも文字を打つことができる。しかし、日本語はひらがな・カタカナ・漢字と種類が多い。そのため「ハンコを検索してから押す」といった方法でしていたが、欧米に比べ一手間多い。手書きの方が早く済む気もした…。,,,,,
01,1920,,,,,,,,,大正日日新聞,"1919年から1920年にかけて大阪府で発行された新聞である。
しかし、先発の大阪毎日新聞、大阪朝日新聞と言ういずれも現在の全国紙に発展する大手新聞社の圧力が苦しく、経営難に陥った。その結果、1920年6月にわずか8ヶ月で廃刊してしまった。",,,,,
09,1920,,,,,,,,,東京の市街乗合自動車が初めてのバスガールを採用,可愛い洋服を着たバスガールがとても羨ましかったし、女性で働いているのがかっこいいと思った。しかも初任給が35円でとても高くて応募してみたかったけど、親が職業婦人なんて、と反対したので諦めた。,,,,,
